Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,810.436,326.501,509562,740,54,45,12205.6,582852,0.054,0,1348036,1350830,109350,103356,116186,118125,87750,84956,350395075,393485820,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
5,810.435,326.244,509562,740,54,28,21078.5,459274,0.029,0,1381186,1348620,68040,106110,119161,73500,54600,87166,363765272,192932865,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
6,810.435,326.229,509562,740,54,14,37853.1,389760,0.016,0,1408486,1346800,34020,108378,121611,36750,27300,88986,371169558,81868575,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
7,810.436,326.474,509562,740,54,12,44806.7,579635,0.012,0,1412386,1346540,29160,108702,121961,31500,23400,89246,369670767,104350440,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
8,810.435,326.405,509562,740,54,10,56993,506233,0.012,0,1416286,1346280,24300,109026,122311,26250,19500,89506,371564235,75948420,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
9,810.436,326.604,509562,740,54,15,30614,390740,0.012,0,1406536,1346930,36450,108216,121436,39375,29250,88856,370765019,87936660,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
10,810.435,326.253,509562,740,54,3,194027,662708,0.009,0,1429936,1345370,7290,110160,123536,7875,5850,90416,374639069,29825910,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
11,810.435,326.393,509562,740,54,8,61240.1,469917,0.005,0,1420186,1346020,19440,109350,122661,21000,15600,89766,372867410,56400795,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
12,810.435,326.553,509562,740,54,5,118024,667623,0.005,0,1426036,1345630,12150,109836,123186,13125,9750,90156,373288899,50078460,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
13,810.435,326.637,509562,740,54,4,127612,574566,0.002,0,1427986,1345500,9720,109998,123361,10500,7800,90286,374328838,34479375,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
14,810.435,326.471,509562,740,54,1,186658,341187,0.002,0,1433836,1345110,2430,110484,123886,2625,1950,90676,376286186,5119155,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
15,629.717,0.468458,499138,952,266,277,2161.38,452473,0.3,9,1314300,1274470,21870,109188,117950,91665,47790,87620,349281221,410193630,0,0,0,0,0,0,0,0,0,0,9,532,15,0,0,65,0,0,0,1,0
0,771.125,500.085,533283,778,77,185,3238.73,545905,0.185,0,1145658,1438190,449550,80838,94858,485625,360750,68218,313413754,1515134850,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
1,771.125,500.079,533283,778,77,155,3855.21,586786,0.159,0,1204158,1434290,376650,85698,100108,406875,302250,72118,323456919,1364487375,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
2,771.126,500.685,533283,778,77,133,4491.32,526473,0.133,0,1247058,1431430,323190,89262,103958,349125,259350,74978,344389881,1050492945,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
3,771.125,500.198,533283,778,77,50,11978,526795,0.066,0,1408908,1420640,121500,102708,118483,131250,97500,85768,388078500,395163660,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
4,771.126,500.765,533283,778,77,50,11925.9,511763,0.054,0,1408908,1420640,121500,102708,118483,131250,97500,85768,388830076,383890020,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
5,771.126,500.3,533283,778,77,25,23772.8,582299,0.029,0,1457658,1417390,60750,106758,122858,65625,48750,89018,399863010,218396010,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
6,771.126,500.306,533283,778,77,15,38791.9,473830,0.016,0,1477158,1416090,36450,108378,124608,39375,29250,90318,407313943,106632015,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
7,771.126,500.679,533283,778,77,9,59108.6,611985,0.012,0,1488858,1415310,21870,109350,125658,23625,17550,91098,408914072,82630080,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
8,771.126,500.53,533283,778,77,10,53618.5,601577,0.012,0,1486908,1415440,24300,109188,125483,26250,19500,90968,408406073,90250065,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
9,771.126,500.597,533283,778,77,15,36917.4,535982,0.012,0,1477158,1416090,36450,108378,124608,39375,29250,90318,406381665,120616185,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
10,771.126,500.349,533283,778,77,3,139432,705392,0.009,0,1500558,1414530,7290,110322,126708,7875,5850,91878,412306298,31746690,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
11,771.126,500.764,533283,778,77,7,83928.8,497009,0.005,0,1492758,1415050,17010,109674,126008,18375,13650,91358,410943054,52195350,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
12,771.126,500.484,533283,778,77,5,114032,514077,0.005,0,1496658,1414790,12150,109998,126358,13125,9750,91618,411851908,38562540,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
13,771.126,500.62,533283,778,77,5,116336,561420,0.002,0,1496658,1414790,12150,109998,126358,13125,9750,91618,411615193,42113265,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
14,771.126,500.626,533283,778,77,2,268264,872922,0.002,0,1502508,1414400,4860,110484,126883,5250,3900,92008,412676720,26190360,0,0,0,0,0,0,0,0,0,0,8,154,15,0,0,0,0,0,0,0,0
15,616.01,0.461974,521217,974,273,304,1956.01,458234,0.3,15,1304550,1297050,36450,108378,117075,152370,79470,86970,367900094,697839750,0,0,0,0,0,0,0,0,0,0,8,546,15,0,0,108,0,0,0,1,0
0,810.835,214.706,552665,740,28,158,3792.45,566653,0.185,0,1129566,1365520,383940,88290,98291,414750,308100,72146,318937512,1343181630,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
1,810.836,214.7,552665,740,28,151,3939.99,547322,0.159,0,1143216,1364610,366930,89424,99516,396375,294450,73056,325823739,1239888225,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
2,810.837,214.987,552665,740,28,151,3943.55,525991,0.133,0,1143216,1364610,366930,89424,99516,396375,294450,73056,329044784,1191572550,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
3,810.836,214.723,552665,740,28,73,7960.31,588881,0.066,0,1295316,1354470,177390,102060,113166,191625,142350,83196,365488095,644922885,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
4,810.837,214.981,552665,740,28,62,9565.91,554373,0.054,0,1316766,1353040,150660,103842,115091,162750,120900,84626,374106258,515650440,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
5,810.836,214.824,552665,740,28,30,19294.8,508922,0.029,0,1379166,1348880,72900,109026,120691,78750,58500,88786,393212585,229055535,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
6,810.836,214.832,552665,740,28,11,53922.4,564682,0.016,0,1416216,1346410,26730,112104,124016,28875,21450,91256,402270460,93187410,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
7,810.837,214.997,552665,740,28,11,41895,534378,0.012,0,1416216,1346410,26730,112104,124016,28875,21450,91256,402603804,88187250,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
8,810.837,215.15,552665,740,28,7,80868.7,571908,0.012,0,1424016,1345890,17010,112752,124716,18375,13650,91776,404478966,60059820,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
9,810.837,215.02,552665,740,28,12,49262.4,581305,0.012,0,1414266,1346540,29160,111942,123841,31500,23400,91126,401506219,104651025,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
10,810.837,214.815,552665,740,28,9,62750,796758,0.009,0,1420116,1346150,21870,112428,124366,23625,17550,91516,401311321,107574495,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
11,810.837,215.014,552665,740,28,11,48046,653158,0.005,0,1416216,1346410,26730,112104,124016,28875,21450,91256,401297225,107785935,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
12,810.837,215.06,552665,740,28,7,84225.9,649049,0.005,0,1424016,1345890,17010,112752,124716,18375,13650,91776,403938982,68159580,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
13,810.837,214.903,552665,740,28,3,195036,562761,0.002,0,1431816,1345370,7290,113400,125416,7875,5850,92296,406794400,25328310,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
14,810.837,214.977,552665,740,28,1,588077,498852,0.002,0,1435716,1345110,2430,113724,125766,2625,1950,92556,407984012,7484130,0,0,0,0,0,0,0,0,0,0,6,56,15,0,0,0,0,0,0,0,0
15,622.334,0.550557,530544,963,251,265,2255.69,460016,0.3,6,1359150,1299680,14580,112914,121975,59490,31140,90610,388445948,300555090,0,0,0,0,0,0,0,0,0,0,7,502,15,0,0,42,0,0,0,1,0
0,794.561,458.59,529206,753,64,177,3365.71,503361,0.185,0,1113824,1391650,430110,80352,93199,464625,345150,67324,308912510,1336663680,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
1,794.561,458.657,529206,753,64,148,4006.34,541136,0.159,0,1170374,1387880,359640,85050,98274,388500,288600,71094,317922044,1201520670,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
2,794.56,458.959,529206,753,64,138,4283.58,557047,0.133,0,1189874,1386580,335340,86670,100024,362250,269100,72394,321138546,1153273140,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
3,794.561,458.724,529206,753,64,67,8767.16,591948,0.066,0,1328324,1377350,162810,98172,112449,175875,130650,81624,358356890,594997980,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
4,794.56,459.047,529206,753,64,34,17557.9,551222,0.054,0,1392674,1373060,82620,103518,118224,89250,66300,85914,379278826,281168940,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
5,794.56,458.82,529206,753,64,22,26917.9,544086,0.029,0,1416074,1371500,53460,105462,120324,57750,42900,87474,386051550,179578080,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
6,794.56,458.894,529206,753,64,21,28309.8,717440,0.016,0,1418024,1371370,51030,105624,120499,55125,40950,87604,382955283,226022085,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
7,794.56,459.199,529206,753,64,13,33986.1,629350,0.012,0,1433624,1370330,31590,106920,121899,34125,25350,88644,389840698,122740860,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
8,794.561,458.996,529206,753,64,7,77465.1,706966,0.012,0,1445324,1369550,17010,107892,122949,18375,13650,89424,393074028,74240910,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
9,794.56,459.391,529206,753,64,11,49440.8,229609,0.012,0,1437524,1370070,26730,107244,122249,28875,21450,88904,395496733,37900335,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
10,794.56,458.83,529206,753,64,6,99584.8,473833,0.009,0,1447274,1369420,14580,108054,123124,15750,11700,89554,395179887,42653025,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
11,794.561,459.228,529206,753,64,5,118259,495663,0.005,0,1449224,1369290,12150,108216,123299,13125,9750,89684,395544659,37181445,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
12,794.56,459.134,529206,753,64,8,73482.5,275826,0.005,0,1443374,1369680,19440,107730,122774,21000,15600,89294,395816092,33109950,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
13,794.561,459.269,529206,753,64,0,0,4.66293e-310,0.002,0,1458974,1368640,0,109026,124174,0,0,90334,398023422,0,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
14,794.56,459.22,529206,753,64,3,137831,524099,0.002,0,1453124,1369030,7290,108540,123649,7875,5850,89944,396450855,23588505,0,0,0,0,0,0,0,0,0,0,7,128,15,0,0,0,0,0,0,0,0
15,619.687,0.45982,515395,965,276,304,1960.92,461987,0.3,13,1287000,1269210,31590,106920,115500,130110,68010,85800,356309307,625711725,0,0,0,0,0,0,0,0,0,0,9,552,15,0,0,92,0,0,0,1,0
0,847.048,348.435,551127,709,44,187,3204.37,534654,0.185,0,1010874,1312870,454410,75654,86099,490875,364650,62654,290259862,1499956575,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
1,847.048,348.389,551127,709,44,153,3892.52,546181,0.159,0,1077174,1308450,371790,81162,92049,401625,298350,67074,306677562,1253691075,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
2,847.047,348.987,551127,709,44,99,6057.67,657617,0.133,0,1182474,1301430,240570,89910,101499,259875,193050,74094,325143968,976694985,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
3,847.048,348.49,551127,709,44,64,9229.13,648479,0.066,0,1250724,1296880,155520,95580,107624,168000,124800,78644,348748532,622626525,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
4,847.047,348.966,551127,709,44,45,13071.8,482164,0.054,0,1287774,1294410,109350,98658,110949,118125,87750,81114,368555537,325521450,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
5,847.048,348.665,551127,709,44,25,23700.1,415831,0.029,0,1326774,1291810,60750,101898,114449,65625,48750,83714,379858950,155970255,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
6,847.048,348.666,551127,709,44,23,25451.2,615189,0.016,0,1330674,1291550,55890,102222,114799,60375,44850,83974,376105541,212271390,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
7,847.047,348.883,551127,709,44,11,52947.3,401700,0.012,0,1354074,1289990,26730,104166,116899,28875,21450,85534,385837276,66295365,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
8,847.047,348.921,551127,709,44,16,36360.1,553035,0.012,0,1344324,1290640,38880,103356,116024,42000,31200,84884,381406960,132750105,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
9,847.047,348.884,551127,709,44,7,82748,469601,0.012,0,1361874,1289470,17010,104814,117599,18375,13650,86054,386969127,49317600,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
10,847.048,348.617,551127,709,44,3,187438,209399,0.009,0,1369674,1288950,7290,105462,118299,7875,5850,86574,389628500,9427005,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
11,847.047,349.028,551127,709,44,7,57284.1,357402,0.005,0,1361874,1289470,17010,104814,117599,18375,13650,86054,387754522,37536675,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
12,847.047,348.882,551127,709,44,1,500638,986902,0.005,0,1373574,1288690,2430,105786,118649,2625,1950,86834,389269975,14804880,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
13,847.047,349.071,551127,709,44,2,233253,952698,0.002,0,1371624,1288820,4860,105624,118474,5250,3900,86704,388351392,28583625,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
14,847.047,348.798,551127,709,44,2,202858,937693,0.002,0,1371624,1288820,4860,105624,118474,5250,3900,86704,388381401,28133490,0,0,0,0,0,0,0,0,0,0,6,88,15,0,0,0,0,0,0,0,0
15,642.542,0.482526,525486,934,269,288,2078.52,448645,0.3,9,1257750,1220610,21870,104490,112875,89235,46710,83850,360905400,440273505,0,0,0,0,0,0,0,0,0,0,7,538,15,0,0,63,0,0,0,1,0
0,806.999,213.124,523707,744,35,180,3303.33,483847,0.185,0,1092774,1375660,437400,82458,93449,472500,351000,68114,302067820,1306628865,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
1,806.999,213.133,523707,744,35,132,4528.72,591312,0.159,0,1186374,1369420,320760,90234,101849,346500,257400,74354,311111349,1170975930,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
2,806.999,213.441,523707,744,35,131,4528.48,523827,0.133,0,1188324,1369290,318330,90396,102024,343875,255450,74484,320543220,1029497865,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
3,806.999,213.11,523707,744,35,67,8859.47,525107,0.066,0,1313124,1360970,162810,100764,113224,175875,130650,82804,353988219,527822880,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
4,806.999,213.491,523707,744,35,71,8419.9,507059,0.054,0,1305324,1361490,172530,100116,112524,186375,138450,82284,353168843,540113520,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
5,806.998,213.225,523707,744,35,37,15491.4,630424,0.029,0,1371624,1357070,89910,105624,118474,97125,72150,86704,365847401,349935150,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
6,806.998,213.229,523707,744,35,16,37314.6,445193,0.016,0,1412574,1354340,38880,109026,122149,42000,31200,89434,382051891,106867800,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
7,806.999,213.556,523707,744,35,9,63399.9,547127,0.012,0,1426224,1353430,21870,110160,123374,23625,17550,90344,384251459,73874280,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
8,806.999,213.47,523707,744,35,10,58619.9,433200,0.012,0,1424274,1353560,24300,109998,123199,26250,19500,90214,384843511,64993500,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
9,806.999,213.49,523707,744,35,11,46456.2,377831,0.012,0,1422324,1353690,26730,109836,123024,28875,21450,90084,385019278,62356995,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
10,806.998,213.284,523707,744,35,7,85657.1,553112,0.009,0,1430124,1353170,17010,110484,123724,18375,13650,90604,385303997,58086210,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
11,806.999,213.372,523707,744,35,4,111326,606414,0.005,0,1435974,1352780,9720,110970,124249,10500,7800,90994,386750396,36390225,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
12,806.999,213.534,523707,744,35,3,185339,596652,0.005,0,1437924,1352650,7290,111132,124424,7875,5850,91124,387386185,26853390,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
13,806.999,213.556,523707,744,35,2,89887.6,479773,0.002,0,1439874,1352520,4860,111294,124599,5250,3900,91254,388216685,14395890,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
14,806.999,213.562,523707,744,35,0,0,4.66293e-310,0.002,0,1443774,1352260,0,111618,124949,0,0,91514,389176411,0,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
15,619.483,0.492419,509415,968,259,287,2088.71,470400,0.3,9,1326000,1284310,21870,110160,119000,89235,46710,88400,357919500,468853665,0,0,0,0,0,0,0,0,0,0,9,518,15,0,0,63,0,0,0,1,0
0,830.402,520.536,530218,722,62,169,3542.33,539000,0.185,0,1069538,1334190,410670,77598,89738,443625,329550,64898,291239628,1366592340,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
1,830.401,520.567,530218,722,62,147,4072.92,584703,0.159,0,1112438,1331330,357210,81162,93588,385875,286650,67758,296381268,1289467740,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
2,830.403,520.997,530218,722,62,111,5382.78,497900,0.133,0,1182638,1326650,269730,86994,99888,291375,216450,72438,327068907,829153155,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
3,830.402,520.663,530218,722,62,60,9977.29,536126,0.066,0,1282088,1320020,145800,95256,108813,157500,117000,79068,350172813,482594565,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
4,830.403,521.081,530218,722,62,53,10787.7,518721,0.054,0,1295738,1319110,128790,96390,110038,139125,103350,79978,354848787,412454955,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
5,830.402,520.737,530218,722,62,27,20882.8,577023,0.029,0,1346438,1315730,65610,100602,114588,70875,52650,83358,366763745,233730585,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
6,830.403,520.78,530218,722,62,19,31457.6,504372,0.016,0,1362038,1314690,46170,101898,115988,49875,37050,84398,372761012,143771580,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
7,830.403,521.209,530218,722,62,11,35894.6,456171,0.012,0,1377638,1313650,26730,103194,117388,28875,21450,85438,377326912,75283080,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
8,830.404,521.071,530218,722,62,10,57900,568906,0.012,0,1379588,1313520,24300,103356,117563,26250,19500,85568,376655823,85349415,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
9,830.403,521.056,530218,722,62,10,53883.1,502829,0.012,0,1379588,1313520,24300,103356,117563,26250,19500,85568,377316597,75437805,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
10,830.403,520.842,530218,722,62,8,59840.3,512969,0.009,0,1383488,1313260,19440,103680,117913,21000,15600,85828,378241312,61567080,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
11,830.403,521.192,530218,722,62,5,70485.6,727709,0.005,0,1389338,1312870,12150,104166,118438,13125,9750,86218,378706790,54584910,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
12,830.403,521.041,530218,722,62,4,121070,377734,0.005,0,1391288,1312740,9720,104328,118613,10500,7800,86348,380834486,22669470,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
13,830.404,521.255,530218,722,62,1,194356,694553,0.002,0,1397138,1312350,2430,104814,119138,2625,1950,86738,381651141,10419645,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
14,830.403,521.18,530218,722,62,2,218969,607716,0.002,0,1395188,1312480,4860,104652,118963,5250,3900,86608,381130173,18234165,0,0,0,0,0,0,0,0,0,0,11,124,15,0,0,0,0,0,0,0,0
15,652.388,0.476579,507016,919,259,281,2129.12,431378,0.3,11,1242150,1220210,26730,103194,111475,117570,60870,82810,344087366,573876270,0,0,0,0,0,0,0,0,0,0,11,518,15,0,0,84,0,0,0,1,0
0,813.852,522.742,484890,737,63,175,3384.69,478454,0.185,0,1086806,1362270,425250,78570,91031,459375,341250,65786,273193203,1256176950,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
1,813.852,522.759,484890,737,63,131,4557.87,511349,0.159,0,1172606,1356550,318330,85698,98731,343875,255450,71506,289939867,1004976990,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
2,813.853,523.19,484890,737,63,117,5056.81,515368,0.133,0,1199906,1354730,284310,87966,101181,307125,228150,73326,296629758,904628625,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
3,813.852,522.829,484890,737,63,72,8319.37,494072,0.066,0,1287656,1348880,174960,95256,109056,189000,140400,79176,321358642,533695365,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
4,813.853,523.149,484890,737,63,47,12281.9,554957,0.054,0,1336406,1345630,114210,99306,113431,123375,91650,82426,330851116,391308255,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
5,813.853,522.954,484890,737,63,25,22813.6,387857,0.029,0,1379306,1342770,60750,102870,117281,65625,48750,85286,347239649,145480260,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
6,813.853,522.929,484890,737,63,23,25871,529241,0.016,0,1383206,1342510,55890,103194,117631,60375,44850,85546,344763723,182619150,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
7,813.853,523.312,484890,737,63,11,53707.7,402045,0.012,0,1406606,1340950,26730,105138,119731,28875,21450,87106,352514844,66352335,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
8,813.853,523.248,484890,737,63,13,41598.8,575600,0.012,0,1402706,1341210,31590,104814,119381,34125,25350,86846,349454369,112259460,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
9,813.853,523.238,484890,737,63,13,45465.3,478798,0.012,0,1402706,1341210,31590,104814,119381,34125,25350,86846,350712783,93383250,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
10,813.853,522.966,484890,737,63,9,64119.3,435679,0.009,0,1410506,1340690,21870,105462,120081,23625,17550,87366,353016414,58828785,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
11,813.853,523.24,484890,737,63,2,277463,596121,0.005,0,1424156,1339780,4860,106596,121306,5250,3900,88276,355745911,17886330,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
12,813.853,523.235,484890,737,63,7,72906.9,329150,0.005,0,1414406,1340430,17010,105786,120431,18375,13650,87626,354633650,34570245,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
13,813.853,523.367,484890,737,63,2,277078,567353,0.002,0,1424156,1339780,4860,106596,121306,5250,3900,88276,355803447,17023290,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
14,813.853,523.121,484890,737,63,1,275308,103030,0.002,0,1426106,1339650,2430,106758,121481,2625,1950,88406,356835213,1546800,0,0,0,0,0,0,0,0,0,0,8,126,15,0,0,0,0,0,0,0,0
15,629.651,0.446391,475496,953,277,304,1972.9,432540,0.3,12,1263600,1243800,29160,104976,113400,123840,64440,84240,321382406,533338905,0,0,0,0,0,0,0,0,0,0,8,554,15,0,0,88,0,0,0,1,0
